# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 8.596403684264601,3.5486037043007066,2.7057858280009808,-114.32150185095462,1.7681504229108167,2.999999999999616,-0.5438878673553065,0.0,-55.41534098187938,0.0
 8.601546722795396,3.544800726635377,2.697481895357083,-114.60650508482158,1.783579538503199,2.9999999999995253,-0.5457900744923762,0.0,-56.088750143280336,0.0
 8.606632090050702,3.540966724718905,2.68921912520001,-114.89173697819128,1.798835640269117,2.9999999999997815,-0.5476382888189533,0.0,-56.75452997277049,0.0
 8.611661427119653,3.5371018408643695,2.680997328711015,-115.17717463961422,1.8139236514759713,3.000000000000309,-0.5494316234516102,0.0,-57.412544818091,0.0
 8.616636304452697,3.533206217384849,2.6728163170713515,-115.46279500746212,1.828848283475105,3.0000000000001785,-0.5511692132214442,0.0,-58.06265690154389,0.0
 8.62155822614691,3.529279996593422,2.6646759014622723,-115.74857485808943,1.843614048557743,3.000000000000406,-0.5528502155237067,0.0,-58.70472673161479,0.0
 8.626428633897904,3.525323320803167,2.656575893065031,-116.03449081418306,1.8582252718107277,3.0000000000004103,-0.5544738110315712,0.0,-59.3386134871186,0.0
 8.63124891064955,3.5213363323271625,2.6485161030608797,-116.32051935324994,1.872686102065664,2.999999999999585,-0.556039204579669,0.0,-59.96417538333427,0.0
 8.636020383969287,3.5173191734784877,2.6404963426310726,-116.60663681623156,1.8870005220248753,3.0000000000000466,-0.5575456260146344,0.0,-60.58127002448208,0.0
 8.64074432917389,3.513271986570221,2.6325164229568623,-116.89281941625246,1.9011723576386852,3.000000000000282,-0.558992330837322,0.0,-61.1897547413065,0.0
 8.64542197222788,3.509194913915441,2.6245761552195015,-117.17904324749345,1.9152052868006553,3.000000000000237,-0.5603786010492533,0.0,-61.78948691026433,0.0
 8.650054492434506,3.5050880978272265,2.616675350600244,-117.46528429416237,1.9291028474205367,3.000000000000048,-0.5617037456121843,0.0,-62.380324266528326,0.0
 8.654643024937194,3.500951680618656,2.6088138202803424,-117.75151843958751,1.942868444928596,2.999999999999419,-0.5629671014608172,0.0,-62.962125193958826,0.0
 8.659188663047523,3.496785804602808,2.60099137544105,-118.0377214753765,1.9565053592595818,2.9999999999995604,-0.5641680338816941,0.0,-63.534749018740825,0.0
 8.663692460414275,3.492590612092761,2.5932078272636203,-118.32386911070434,1.970016751359838,3.0000000000000986,-0.5653059372338627,0.0,-64.09805626474012,0.0
 8.668155433046609,3.488366245401594,2.585462986929305,-118.60993698159969,1.9834056692568378,2.9999999999995524,-0.5663802355938925,0.0,-64.6519089397707,0.0
 8.672578561203206,3.4841128468423856,2.577756665619359,-118.89590066040896,1.996675053726629,2.999999999999749,-0.5673903830341401,0.0,-65.19617075886808,0.0
 8.676962791158118,3.4798305587282146,2.5700886745150346,-119.18173566519553,2.0098277435913636,2.999999999999747,-0.568335864426119,0.0,-65.73070740338396,0.0
 8.681309036853012,3.4755195233721587,2.5624588247975844,-119.4674174692698,2.022866480676045,3.0,-0.5692161958427983,0.0,-66.25538674150151,0.0
 8.685618181444658,3.4711798830872977,2.5548669276482623,-119.75292151071439,2.035793914450983,2.999999999999794,-0.5700309248006192,0.0,-66.77007905342788,0.0
 8.689891078755682,3.4668117801867098,2.547312794248321,-120.03822320195864,2.048612606384052,2.9999999999993765,-0.5707796308874492,0.0,-67.27465723566972,0.0
 8.694128554635888,3.4624153569834735,2.539796235779013,-120.32329793934393,2.0613250340246685,2.999999999999476,-0.5714619260893967,0.0,-67.76899700925405,0.0
 8.698331408240831,3.4579907557906675,2.532317063421593,-120.60812111272762,2.073933594839497,3.0000000000002114,-0.5720774548795144,0.0,-68.25297710061827,0.0
 8.70250041323372,3.4535381189213705,2.524875088357313,-120.89266811503961,2.0864406098181663,3.000000000000639,-0.5726258947691967,0.0,-68.72647943394304,0.0
 8.706636318916223,3.449057588688661,2.517470121767426,-121.1769143518689,2.098848326865676,3.000000000000215,-0.5731069564777659,0.0,-69.1893892982987,0.0
 8.710739851293264,3.444549307405618,2.510101974833185,-121.46083525100214,2.111158923996798,2.9999999999997837,-0.573520384083031,0.0,-69.6415955122439,0.0
 8.71481171407649,3.4400134173853196,2.5027704587358435,-121.74440627193293,2.1233745123464756,3.0,-0.5738659550396302,0.0,-70.08299057611677,0.0
 8.718852589630693,3.435450060940845,2.495475384656655,-122.02760291531742,2.135497139009087,3.0000000000004396,-0.574143480707445,0.0,-70.51347082595947,0.0
 8.722863139867124,3.430859380385272,2.488216563776872,-122.31040073241007,2.1475287897183812,2.9999999999998894,-0.5743528059183436,0.0,-70.93293655512704,0.0
 8.726844007087312,3.4262415180316803,2.4809938072777475,-122.59277533437402,2.159471391378945,3.000000000000335,-0.5744938094300744,0.0,-71.34129216312841,0.0
 8.730795814780734,3.421596616193148,2.473806926340535,-122.87470240160295,2.1713268144592113,2.9999999999998876,-0.5745664036776251,0.0,-71.73844625532494,0.0
 8.734719168379401,3.4169248171827533,2.4666557321464873,-123.15615769288156,2.183096875255213,3.0000000000001132,-0.5745705347687372,0.0,-72.12431176129081,0.0
 8.738614655972194,3.412226263313576,2.4595400358768575,-123.4371170544864,2.1947833380335933,3.000000000000456,-0.57450618242017,0.0,-72.49880604424898,0.0
 8.74248284898157,3.4075010968986934,2.4524596487128987,-123.71755642921488,2.2063879170617224,3.000000000000115,-0.5743733599127341,0.0,-72.86185098027732,0.0
 8.746324302805053,3.4027494602511847,2.4454143818358647,-123.99745186524913,2.217912278532172,3.0,-0.574172113671622,0.0,-73.21337305012936,0.0
 8.750139557423754,3.3979714956841285,2.4384040464270074,-124.2767795249293,2.2293580423882733,2.9999999999997673,-0.5739025233719199,0.0,-73.55330342155477,0.0
 8.753929137979982,3.3931673455106037,2.4314284536675808,-124.55551569342197,2.2407267840569562,2.999999999999531,-0.5735647014328334,0.0,-73.88157800546664,0.0
 8.757693555325883,3.388337152043689,2.4244874147388376,-124.83363678720825,2.25202003609466,3.000000000000708,-0.5731587930019031,0.0,-74.19813752553358,0.0
 8.761433306544875,3.383481057596463,2.417580740822031,-125.11111936246633,2.263239289751636,2.9999999999997624,-0.5726849753196578,0.0,-74.50292756265956,0.0
 8.765148875447537,3.3785992044820032,2.4107082430984135,-125.38794012327537,2.274385996459622,3.0000000000003584,-0.5721434574153537,0.0,-74.79589860280207,0.0
 8.768840733043493,3.37369173501339,2.4038697327492398,-125.66407592967856,2.2854615692474907,2.999999999999519,-0.5715344800251765,0.0,-75.01088442215773,0.0
 8.772512571844292,3.368758791503701,2.397065020955761,-125.93950380558204,2.292431997977942,1.8983482414685389,-0.5708583149230161,0.0,-75.05956681097034,0.0
 8.776172293749932,3.3638005162660147,2.3902939188992316,-126.214200946468,2.293925414007901,0.408068172518077,-0.5701152642188871,0.0,-75.01183764874328,0.0
 8.779824301073768,3.35881705161341,2.3835562377609043,-126.48814472693563,2.2955559184822083,0.44646801874274467,-0.5693056604546629,0.0,-74.95969749223444,0.0
 8.783468499092987,3.353808539858966,2.376851788722032,-126.76131270805804,2.2973236497035066,0.48508100053174996,-0.5684298655277257,0.0,-74.90316057350256,0.0
 8.787104793401655,3.3487751233157605,2.370180382963868,-127.03368264455273,2.2992287569971745,0.52391449424942,-0.5674882704526992,0.0,-74.84224230682051,0.0
 8.790733089919962,3.343716944296873,2.3635418316676655,-127.3052324917369,2.301271401702513,0.5629762327945232,-0.566481294519055,0.0,-74.77695926959973,0.0
 8.794353294903058,3.3386341451153814,2.3569359460146773,-127.57594041230541,2.3034517570718904,0.6022740092229364,-0.5654093849678625,0.0,-74.70732916830418,0.0
 8.797965314949563,3.333526868084365,2.3503625371861565,-127.84578478288219,2.3057700091957813,0.6418159628249784,-0.5642730161420593,0.0,-74.63337081688103,0.0
 8.801569057009488,3.328395255516902,2.3438214163633564,-128.11474420036893,2.3082263572576407,0.6816103985840521,-0.5630726889493218,0.0,-74.55510410979333,0.0
 8.805164428391674,3.32323944972607,2.33731239472753,-128.3827974880812,2.3108210143224657,0.7216659390683928,-0.5618089300466463,0.0,-74.47254998743013,0.0
 8.80875133677069,3.31805959302495,2.3308352834599306,-128.64992370163787,2.313554207709445,0.7619914138226843,-0.5604822912142021,0.0,-74.38573042444453,0.0
 8.812329690193236,3.3128558277266187,2.3243898937418113,-128.9161021346907,2.316426179737705,0.8025959677892621,-0.5590933485342682,0.0,-74.29466837212776,0.0
 8.815899397084173,3.307628296144156,2.3179760367544247,-129.18131232433862,2.3194371879575946,0.8434889227274246,-0.5576427018081485,0.0,-74.19938775669114,0.0
 8.819460366251967,3.3023771405906395,2.311593523679024,-129.44553405640934,2.3225875062199384,0.8846800165630103,-0.5561309735581843,0.0,-74.09991341871411,0.0
 8.823012506893717,3.297102503379148,2.3052421656968627,-129.7087473704141,2.325877424683468,0.9261791115086996,-0.5545588085336671,0.0,-73.9962711028983,0.0
 8.82655572859954,3.2918045268227614,2.2989217739891936,-129.97093256433593,2.3293072512334545,0.9679965959648393,-0.5529268725332147,0.0,-73.8884874298239,0.0
 8.830089941356356,3.2864833532345568,2.2926321597372703,-130.23207019919215,2.332877311459475,1.0101429856299289,-0.5512358519135181,0.0,-73.77658982775996,0.0
 8.833615055551528,3.2811391249276127,2.286373134122345,-130.4921411032654,2.3365879494966335,1.0526291721954475,-0.5494864526807174,0.0,-73.6606065382874,0.0
 8.8371309819757,3.2757719842150093,2.2801445083256717,-130.75112637621385,2.3404395289212285,1.0954664460883363,-0.5476793995575401,0.0,-73.54056656788089,0.0
 8.840637631824913,3.2703820734098237,2.2739460935285027,-131.00900739288025,2.3444324335072175,1.138666464484252,-0.5458154351190312,0.0,-73.41649964198692,0.0
 8.844134916702638,3.264969534825136,2.2677777009120916,-131.2657658068536,2.348567067336009,1.1822410736758855,-0.5438953192313052,0.0,-73.28843618910702,0.0
 8.847622748621072,3.2595345107740235,2.2616391416576915,-131.52138355384614,2.3528438564288336,1.2262027508322628,-0.5419198277841469,0.0,-73.15640728919774,0.0
 8.851101040001673,3.2540771435695652,2.2555302269465556,-131.77584285475587,2.3572632489627527,1.270564208210664,-0.5398897520918231,0.0,-73.02044465050923,0.0
 8.854569703675537,3.24859757552484,2.2494507679599365,-132.0291262185645,2.3618257161245637,1.315338583036605,-0.5378058980028774,0.0,-72.88058056592229,0.0
 8.85802865288306,3.2430959489529267,2.2434005758790874,-132.28121644495684,2.366531753133486,1.3605394952566294,-0.5356690849440005,0.0,-72.73684788473606,0.0
 8.861477801272963,3.2375724061669033,2.237379461885262,-132.5320966267251,2.3713818800240767,1.4061809879763798,-0.5334801450864671,0.0,-72.58927996047055,0.0
 8.864917062900938,3.2320270894798493,2.231387237159712,-132.78175015189544,2.3763766423826915,1.4522775231718288,-0.5312399225454865,0.0,-72.43791064488879,0.0
 8.868346352227547,3.226460141204843,2.2254237128836922,-133.03016070571186,2.381516612687204,1.4988441671074764,-0.5289492723240645,0.0,-72.282774216165,0.0
 8.871765584115783,3.2208717036549617,2.2194887002384545,-133.2773122722819,2.38680239053919,1.5458962786853958,-0.5266090597697555,0.0,-72.123905362047,0.0
 8.875174673828221,3.215261919143286,2.213582010405253,-133.5231891360725,2.392234604145663,1.593449883895292,-0.5242201594896526,0.0,-71.9613391492618,0.0
 8.878573537023085,3.209630929982893,2.20770345456534,-133.76777588316003,2.3978139115812507,1.6415216252359914,-0.5217834543899829,0.0,-71.79511097172774,0.0
 8.881962089750164,3.203978878486863,2.201852843899969,-134.01105740223426,2.4035410010038567,1.6901284660080345,-0.5192998351944869,0.0,-71.62525652546503,0.0
 8.885340248446296,3.1983059069682733,2.196029989590393,-134.25301888542842,2.40941659240183,1.7392881526560184,-0.5167701993138555,0.0,-71.45181176590604,0.0
 8.888707929929936,3.1926121577402027,2.1902347028178646,-134.49364582888498,2.4154414385405136,1.789018993616764,-0.5141954500935345,0.0,-71.27481287730102,0.0
 8.892065051395393,3.18689777311573,2.184466794763637,-134.73292403314184,2.4216163259861077,1.8393398955412776,-0.5115764960523019,0.0,-71.09429623062518,0.0
 8.895411530406744,3.181162895407935,2.1787260766089642,-134.97083960330434,2.4279420760905865,1.8902703656660986,-0.5089142501627614,0.0,-70.91029835968612,0.0
 8.898747284890595,3.175407666929894,2.1730123595350985,-135.2073789490089,2.434419547291473,1.941830920784104,-0.5062096286104324,0.0,-70.72285591329656,0.0
 8.902072233128559,3.1696322299946873,2.1673254547232936,-135.44252878416157,2.441049634973983,1.9940423753995957,-0.503463550610919,0.0,-70.53200562718399,0.0
 8.905386293749753,3.163836726915393,2.161665173354802,-135.6762761265445,2.447833273344917,2.0469264586017952,-0.5006769374081684,0.0,-70.33778428524381,0.0
 8.908689385722024,3.1580213000050903,2.1560313266108766,-135.90860829716442,2.4547714373357246,2.1005058439345374,-0.497850711306013,0.0,-70.14022868863918,0.0
 8.911981428342974,3.1521860915768567,2.150423725672771,-136.1395129194506,2.461865142956016,2.1548037000333258,-0.49498579536946274,0.0,-69.93937561646744,0.0
 8.915262341230305,3.146331243943772,2.1448421817217387,-136.3689779182425,2.4691154500634824,2.209844441607857,-0.49208311217740924,0.0,-69.73526180639449,0.0
 8.918532044311554,3.1404568994189144,2.1392865059390322,-136.59699151864262,2.4765234626595793,2.265653000291905,-0.4891435836184879,0.0,-69.52792390008005,0.0
 8.921790457813698,3.134563200315362,2.1337565095059046,-136.82354224465465,2.484090331115546,2.322255432279825,-0.48616812994483705,0.0,-69.31739842597632,0.0
 8.925037502251625,3.128650288946194,2.1282520036036088,-137.0486189176653,2.491817254025013,2.379678830142594,-0.4831576690254731,0.0,-69.10372176111692,0.0
 8.928273098416515,3.1227183076244898,2.122772799413398,-137.2722106547752,2.4997054790607205,2.437951040152589,-0.4801131160293143,0.0,-68.88693009764816,0.0
 8.931497167363826,3.116767398663326,2.117318708116526,-137.49430686697863,2.507756305325626,2.497101146555706,-0.47703538256479827,0.0,-68.6670594083667,0.0
 8.934709630399924,3.110797704375783,2.111889540894245,-137.71489725712553,2.5159710858991677,2.557159562999926,-0.4739253758038121,0.0,-68.44414543372847,0.0
 8.937910409068817,3.104809367074939,2.1064851089278087,-137.9339718178404,2.524351228035023,2.6181573306831596,-0.4707839985439385,0.0,-68.21822361964092,0.0
 8.941099425138663,3.0988025290738723,2.1011052233984695,-138.15152082921983,2.532898196379077,2.6801270852375194,-0.4676121481649153,0.0,-67.98932911832597,0.0
 8.944276600586734,3.0927773326856616,2.0957496954874815,-138.3675348564254,2.541613515374907,2.743102840329831,-0.4644107159587622,0.0,-67.75749673171843,0.0
 8.94744185758457,3.0867339202233857,2.090418336376097,-138.58200474711128,2.5504987699458974,2.8071194778389916,-0.46118058714145266,0.0,-67.522760902896,0.0
 8.950595118482653,3.080672434000123,2.0851109572455693,-138.794921628797,2.559555609079541,2.8722136944488237,-0.45792263984445764,0.0,-67.28515566528093,0.0
 8.953736305794177,3.074593016328953,2.079827369277152,-139.00627690602667,2.5687857474121594,2.9384234103952354,-0.4546377448980879,0.0,-67.04447914559978,0.0
 8.956865353169125,3.068495809522953,2.074567383652097,-139.21606225750196,2.5781728895370035,3.000000000000142,-0.4513267649788053,0.0,-66.7980131368228,0.0
 8.959982322757803,3.062380955895202,2.0693308115516587,-139.4242696330336,2.5875237983030357,2.9999999999992877,-0.44799055480529415,0.0,-66.54333472054442,0.0
 8.963087391330644,3.05624859775878,2.064117464157089,-139.6308912504064,2.5968390040215588,2.999999999999714,-0.44462996004798633,0.0,-66.28056354071867,0.0
 8.96618073168332,3.0500988774267643,2.058927152649642,-139.835919592205,2.606119025079586,3.0000000000001434,-0.4412458174734207,0.0,-66.00981924375033,0.0
 8.969262512736137,3.043931937212233,2.0537596882105706,-140.03934740245023,2.615364368238035,2.9999999999994236,-0.437838953837694,0.0,-65.73122139919313,0.0
 8.972332899630345,3.0377479194282664,2.0486148820211274,-140.24116768317464,2.624575528920663,3.0000000000008678,-0.43441018652394364,0.0,-65.44488944360191,0.0
 8.975392053821501,3.0315469663879417,2.043492545262566,-140.4413736910058,2.63375299149413,2.999999999999419,-0.43096032212705293,0.0,-65.15094254389648,0.0
 8.97844013316997,3.0253292204043385,2.0383924891161396,-140.6399589335071,2.642897229539535,2.999999999999563,-0.42749015691998443,0.0,-64.84949955879257,0.0
 8.981477292028716,3.019094823790535,2.0333145247631004,-140.83691716557732,2.6520087061157733,3.0000000000004388,-0.42400047604010654,0.0,-64.5406789471802,0.0
 8.984503681328468,3.012843918859609,2.0282584633847023,-141.0322423857418,2.6610878740150263,2.9999999999992664,-0.4204920536037861,0.0,-64.22459867462004,0.0
 8.98751944866036,3.006576647924641,2.023224116162198,-141.22592883232855,2.6701351760107013,2.9999999999998526,-0.41696565194680263,0.0,-63.901376171326284,0.0
 8.99052473835616,3.000293153298709,2.018211294276841,-141.4179709796838,2.6791510450981075,3.000000000000591,-0.41342202194022226,0.0,-63.57112822853798,0.0
 8.993519691566176,2.99399357729489,2.0132198089098843,-141.60836353423613,2.688135904728151,2.9999999999994067,-0.4098619020350714,0.0,-63.23397094025711,0.0
 8.996504446334892,2.987678062226265,2.0082494712425807,-141.79710143054493,2.6970901690342997,2.9999999999997025,-0.4062860190471186,0.0,-62.89001965687649,0.0
 8.999479137674491,2.9813467504059106,2.0033000924561835,-141.98417982736544,2.7060142430530987,3.0000000000007465,-0.402695086609015,0.0,-62.53938887693573,0.0
 9.002443897636272,2.974999784146907,1.9983714837319462,-142.16959410354204,2.7149085229384426,3.0000000000002998,-0.3990898063661698,0.0,-62.182192225185354,0.0
 9.005398855380081,2.968637305762332,1.9934634562511209,-142.35333985398486,2.7237733961698667,2.9999999999993987,-0.39547086695283984,0.0,-61.703654399249785,0.0
 9.008349621154862,2.9622594575652643,1.9885758211949613,-142.53541288556505,2.7224687120587108,-0.44215102476335294,-0.39183894401644304,0.0,-61.02246630694726,0.0
 9.011305849218145,2.955866381868783,1.9837083897447207,-142.71580921295242,2.713600027868863,-2.9999999999995492,-0.38819470004850615,0.0,-60.25705361646342,0.0
 9.014271740027779,2.9494582209859668,1.9788609730816515,-142.89452505448907,2.7047023554399603,-3.0000000000004494,-0.38453878456589835,0.0,-59.492917807507894,0.0
 9.01724741814279,2.9430351172298934,1.9740333823870078,-143.07155682800712,2.6957753210949233,-3.0,-0.38087183368145006,0.0,-58.73018458732929,0.0
 9.020233009280124,2.936597212913642,1.9692254288420419,-143.246901146605,2.6868185476829245,-2.999999999999405,-0.37719447001458234,0.0,-57.96897666812125,0.0
 9.02322864035482,2.9301446503502917,1.9644369236280073,-143.42055481448028,2.677831654458837,-3.000000000000741,-0.3735073028215055,0.0,-57.20941376040955,0.0
 9.026234439521467,2.9236775718529198,1.9596676779261568,-143.59251482268573,2.6688142569588926,-3.0000000000007385,-0.36981092799788534,0.0,-56.45161259808985,0.0
 9.029250536216955,2.917196119734607,1.9549175029177435,-143.76277834489778,2.6597659668724285,-3.0000000000002944,-0.36610592743268383,0.0,-55.695686975400385,0.0
 9.032277061204573,2.9107004363084297,1.9501862097840208,-143.93134273323136,2.6506863919095767,-2.9999999999992664,-0.36239286965918643,0.0,-54.94174773557109,0.0
 9.035314146619507,2.9041906638874675,1.9454736097062417,-144.09820551395012,2.6415751356647736,-2.9999999999997073,-0.35867230950987417,0.0,-54.1899028302564,0.0
 9.038361926015789,2.8976669447848,1.9407795138656587,-144.26336438328264,2.6324317974759275,-3.0000000000007288,-0.3549447885095691,0.0,-53.440257338172295,0.0
 9.041420534414732,2.891129421313504,1.9361037334435258,-144.42681720321886,2.6232559722790967,-3.000000000000581,-0.35121083385394175,0.0,-52.69291347126178,0.0
 9.044490108354923,2.8845782357866594,1.9314460796210957,-144.588561997243,2.614047250458521,-3.0000000000005786,-0.34747095971267355,0.0,-51.947970644704874,0.0
 9.04757078594382,2.878013530517345,1.9268063635796218,-144.74859694619684,2.6048052176918284,-2.9999999999998557,-0.3437256662894776,0.0,-51.205525479860306,0.0
 9.050662706911014,2.871435447818638,1.9221843965003564,-144.9069203840642,2.595529454790246,-3.0000000000005747,-0.3399754405542113,0.0,-50.46567185349392,0.0
 9.05376601266322,2.8648441300036187,1.9175799895645533,-145.06353079381606,2.586219537533633,-2.9999999999991416,-0.3362207555972121,0.0,-49.728500932440035,0.0
 9.056880846341056,2.858239719385365,1.9129929539534656,-145.21842680326873,2.576875036500126,-2.9999999999995723,-0.33246207106824643,0.0,-48.994101207373745,0.0
 9.060007352877694,2.851622358276955,1.9084231008483459,-145.3716071809503,2.5674955168902085,-3.00000000000071,-0.32869983356654314,0.0,-48.26255854018424,0.0
 9.063145679059437,2.8449921889914687,1.9038702414304474,-145.52307083201484,2.558080538344982,-2.999999999999434,-0.3249344759100794,0.0,-47.533956202876084,0.0
 9.066295973588295,2.838349353841983,1.8993341868810238,-145.67281679417573,2.5486296547584057,-3.0000000000007048,-0.32116641785110006,0.0,-46.80837490507209,0.0
 9.069458387146668,2.831693995141578,1.8948147483813278,-145.82084423362093,2.5391424140832877,-2.9999999999997193,-0.3173960661703283,0.0,-46.08589287279181,0.0
 9.07263307246418,2.8250262552033316,1.8903117371126124,-145.96715244106866,2.52961835813075,-3.0,-0.3136238141839436,0.0,-45.36658585219113,0.0
 9.075820184386785,2.818346276340322,1.8858249642561302,-146.11174082772607,2.520057022362934,-3.000000000000279,-0.3098500425051553,0.0,-44.65052718639467,0.0
 9.079019879948213,2.81165420086563,1.8813542409931356,-146.25460892137977,2.510457935678654,-2.999999999999306,-0.3060751188159099,0.0,-43.93778784568072,0.0
 9.082232318443863,2.8049501710923312,1.8768993785048806,-146.39575636246894,2.500820620191703,-3.0000000000002767,-0.30229939823782687,0.0,-43.22843648133709,0.0
 9.085457661507252,2.7982343293335066,1.8724601879726188,-146.5351829002152,2.491144591001535,-2.999999999999587,-0.29852322274892606,0.0,-42.52253947580136,0.0
 9.088696073189109,2.791506817902234,1.8680364805776029,-146.67288838879583,2.481429355955967,-2.9999999999998628,-0.2947469224491129,0.0,-41.82016098983359,0.0
 9.091947720039235,2.7847677791115917,1.8636280675010866,-146.80887278355019,2.4716744154055874,-3.00000000000041,-0.2909708148185639,0.0,-41.121363006248195,0.0
 9.09521277119126,2.7780173552746583,1.8592347599243224,-146.9431361372066,2.4618792619495085,-3.00000000000068,-0.28719520502659274,0.0,-40.42620539633627,0.0
 9.0984913984504,2.771255688704513,1.8548563690285638,-147.07567859620264,2.452043380172087,-3.0,-0.2834203861676187,0.0,-39.73474595727333,0.0
 9.101783776384357,2.764482921714234,1.8504927059950635,-147.2065003970037,2.442166246370217,-3.0000000000004046,-0.2796466397967296,0.0,-39.047040469305124,0.0
 9.105090082417501,2.7576991966169,1.8461435820050751,-147.3356018624838,2.4322473282707877,-2.999999999999194,-0.27587423525416865,0.0,-38.36314274806985,0.0
 9.108410496928478,2.7509046557255905,1.8418088082398512,-147.46298339835118,2.422286084737855,-3.0000000000004015,-0.2721034302950705,0.0,-37.68310470041012,0.0
 9.111745203351404,2.744099441353383,1.8374881958806453,-147.58864548963143,2.412281965469076,-3.0000000000002665,-0.26833447156829493,0.0,-37.006976366726775,0.0
 9.115094388280793,2.737283695813357,1.83318155610871,-147.71258869716112,2.40223441068091,-2.9999999999994698,-0.2645675941289004,0.0,-36.33480599452512,0.0
 9.118458241580404,2.7304575614185898,1.828888700105299,-147.83481365419652,2.3921428507820788,-2.9999999999997358,-0.2608030217163639,0.0,-35.666640065773095,0.0
 9.121836956496187,2.7236211804821613,1.8246094390516652,-147.95532106298262,2.382006706034731,-2.999999999999474,-0.2570409675649651,0.0,-35.00252337828172,0.0
 9.125230729773515,2.7167746953171497,1.8203435841290616,-148.07411169146286,2.371825386202748,-3.0000000000002616,-0.25328163381669955,0.0,-34.34249907949883,0.0
 9.128639761778906,2.7099182482366335,1.8160909465187407,-148.19118636997,2.3615982901865724,-3.00000000000013,-0.24952521225312665,0.0,-33.686608735861036,0.0
 9.132064256626453,2.703051981553692,1.8118513374019567,-148.3065459880173,2.351324805643931,-3.0000000000002593,-0.24577188379586534,0.0,-33.034892372408756,0.0
 9.13550442230918,2.6961760375814032,1.8076245679599623,-148.42019149108944,2.341004308595751,-2.9999999999993547,-0.24202181926380825,0.0,-32.38738854322999,0.0
 9.138960470835574,2.689290558632845,1.8034104493740104,-148.532123877538,2.330636163016571,-2.9999999999998717,-0.23827517952795588,0.0,-31.74413437249384,0.0
 9.142432618371538,2.6823956870210983,1.799208792825354,-148.64234419548077,2.3202197204086796,-2.9999999999996163,-0.23453211544790245,0.0,-31.105165629537993,0.0
 9.145921085388045,2.6754915650592395,1.7950194094952463,-148.75085353982237,2.3097543193591594,-3.000000000000382,-0.2307927680230604,0.0,-30.470516753319437,0.0
 9.149426096814762,2.668578335060348,1.7908421105649408,-148.85765304922077,2.299239285079007,-2.99999999999962,-0.2270572687820456,0.0,-29.840220936800545,0.0
 9.152947882199964,2.661656139337503,1.7866767072156902,-148.96274390320718,2.2886739289234006,-3.0000000000006306,-0.22332573972988512,0.0,-29.214310170541978,0.0
 9.156486675877044,2.6547251202037825,1.7825230106287473,-149.06612731931895,2.2780575478921614,-2.999999999999498,-0.21959829400017303,0.0,-28.592815294690208,0.0
 9.160042717137967,2.647785419972265,1.778380831985366,-149.16780455027285,2.2673894241093926,-2.9999999999997504,-0.21587503522421106,0.0,-27.975766054768417,0.0
 9.163616250414032,2.64083718095603,1.7742499824667988,-149.26777688119296,2.2566688242811996,-2.9999999999998757,-0.2121560586839162,0.0,-27.363191173062287,0.0
 9.167207525464317,2.6338805454681546,1.770130273254299,-149.36604562694893,2.2458949991303454,-2.9999999999998765,-0.20844145068572834,0.0,-26.75511837202718,0.0
 9.170816797572224,2.626915655821719,1.7660215155291192,-149.46261212943284,2.2350671828066253,-2.999999999999877,-0.20473128888408806,0.0,-26.151574467684675,0.0
 9.174444327750555,2.619942654329802,1.7619235204725134,-149.55747775502525,2.224184592271634,-2.9999999999992655,-0.2010256431514249,0.0,-25.552585394128837,0.0
 9.178090382955581,2.6129616833054796,1.7578360992657345,-149.6506438920034,2.2132464266565557,-3.0,-0.19732457480680893,0.0,-24.95817626663696,0.0
 9.181755236310599,2.605972885061834,1.7537590630900346,-149.74211194802928,2.202251866591506,-2.999999999999273,-0.19362813723631475,0.0,-24.368371463004863,0.0
 9.185439167339494,2.5989764019119415,1.749692223126668,-149.8318833477855,2.1912000735048207,-2.999999999999759,-0.18993637602198565,0.0,-23.78319462809318,0.0
 9.189142462210885,2.591972376168881,1.7456353905568873,-149.919959530477,2.180090188890648,-2.99999999999988,-0.18624932949661643,0.0,-23.202668779395864,0.0
 9.192865413993426,2.584960950145732,1.7415883765619458,-150.00634194756896,2.1689213335430275,-2.999999999999642,-0.18256702806362898,0.0,-22.626816333430618,0.0
 9.196608322922916,2.577942266155572,1.7375509923230963,-150.0910320604693,2.157692606754553,-3.0000000000005933,-0.17888949561592934,0.0,-22.055659167309663,0.0
 9.200371496681909,2.570916466511481,1.7335230490215916,-150.174031338285,2.146403085477578,-2.999999999999528,-0.17521674798655848,0.0,-21.489218685780788,0.0
 9.204155250692512,2.5638836935265368,1.7295043578386855,-150.25534125567208,2.1350518234457683,-2.999999999999765,-0.17154879484662164,0.0,-20.9275158556403,0.0
 9.20795990842321,2.5568440895138176,1.725494729955631,-150.3349632906565,2.123637850253675,-3.0000000000004667,-0.16788563888101218,0.0,-20.370571279494424,0.0
 9.211785801710493,2.549797796786403,1.7214939765536803,-150.41289892257285,2.112160170391826,-2.999999999999884,-0.16422727611508936,0.0,-19.818405252322567,0.0
