# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.8813612325545024,2.079471101714601,3.9931887046975594,163.51554302356305,-0.9805365044899954,-3.0,2.333287488831666,0.0,-131.1807467947034,0.0
 1.8855812972784218,2.083452958184182,3.9919684370414625,162.9619517815573,-0.9931966986617541,-3.0,2.2638089966268518,0.0,-128.91853094972205,0.0
 1.889795147704366,2.087468038592945,3.990696221301765,162.41870837500272,-1.0058382499395861,-2.9999999999999605,2.198071231856455,0.0,-126.76891812929085,0.0
 1.8940027424538006,2.09151567547608,3.9893721013906247,161.8853161406904,-1.0184610341878904,-3.0000000000000133,2.1358421678470756,0.0,-124.72667119310697,0.0
 1.8982040344137183,2.095595201368776,3.9879961212202018,161.36130297981947,-1.031064910067644,-3.0000000000000266,2.0769061139041547,0.0,-122.78682645672782,0.0
 1.9023989716317133,2.0997059488062226,3.986568324702654,160.84621995163667,-1.0436497217216287,-3.0000000000000266,2.0210624917051625,0.0,-120.94468183642122,0.0
 1.9065874981119981,2.1038472503236094,3.9850887557501395,160.3396399491152,-1.0562153011624833,-3.0000000000000133,1.9681247032179476,0.0,-119.19578495925862,0.0
 1.910769554523304,2.108018438456126,3.983557458274818,159.84115645242568,-1.0687614703964012,-3.0,1.9179190837113937,0.0,-117.5359213193423,0.0
 1.9149450788283526,2.1122188457389615,3.981974476188847,159.3503823562405,-1.081288043311547,-3.0000000000000133,1.870283932788466,0.0,-115.96110252774868,0.0
 1.9191140068434804,2.1164478047073065,3.9803398534043852,158.8669488672475,-1.0937948273569298,-3.0,1.8250686204889168,0.0,-114.46755489459707,0.0
 1.923276272736026,2.12070464789635,3.9786536338335914,158.3905044677066,-1.1062816250345668,-3.0000000000000266,1.7821327619224978,0.0,-113.0517082866095,0.0
 1.9274318094662561,2.1249887078412817,3.9769158613886253,157.9207139415063,-1.1187482352252578,-3.0000000000000266,1.7413454556191224,0.0,-111.71018538491779,0.0
 1.9315805491798215,2.1292993170772907,3.975126579981643,157.45725745899017,-1.1311944543659538,-3.00000000000004,1.702584579727133,0.0,-110.43979126913538,0.0
 1.9357224235560933,2.133635808139567,3.9732858335248054,156.99982971741173,-1.1436200774947691,-3.0,1.6657361455042692,0.0,-109.237503572885,0.0
 1.939857364117135,2.1379975135633007,3.97139366593027,156.54813913310124,-1.1560248991778947,-3.0000000000000133,1.6306936979682778,0.0,-108.10046290465152,0.0
 1.9439853025015406,2.1423837658836806,3.969450121110196,156.10190708290514,-1.168408714331111,-2.9999999999999867,1.5973577655162292,0.0,-107.02596384094011,0.0
 1.9481061707069132,2.1467938976358965,3.9674552429767402,155.66086719136368,-1.1807713189472284,-3.0000000000000133,1.565635350895872,0.0,-106.011446274886,0.0
 1.9522199013043493,2.1512272413551377,3.965409075442064,155.22476466114423,-1.193112510739537,-3.0000000000000133,1.5354394627604908,0.0,-105.05448727939691,0.0
 1.956326427627935,2.155683129576594,3.9633116624183233,154.79335564372056,-1.2054320897102946,-2.999999999999973,1.506688682180496,0.0,-104.15279327988836,0.0
 1.960425683941925,2.160160894835456,3.9611630478176787,154.3664066482483,-1.217729858652264,-2.9999999999999867,1.4793067641959299,0.0,-103.30419277879624,0.0
 1.9645176055880085,2.1646598696669113,3.9589632755522874,153.94369398568557,-1.2300056235905144,-3.000000000000027,1.4532222686150142,0.0,-102.50662933405633,0.0
 1.9686021291148013,2.169179386606151,3.956712389534309,153.52500324651837,-1.2422591941708934,-3.0,1.4283682203107093,0.0,-101.75815504662714,0.0
 1.9726791923914742,2.173718778188364,3.954410433675901,153.11012880947578,-1.2544903840009114,-2.999999999999959,1.4046817946150718,0.0,-101.0569243155946,0.0
 1.9767487347072303,2.17827737694874,3.9520574518892237,152.6988733796733,-1.2666990109481797,-2.9999999999999862,1.3821040273291305,0.0,-100.40118800808018,0.0
 1.9808106968581736,2.1828545154224686,3.949653488086433,152.29104755407477,-1.2788848974010096,-3.0000000000000138,1.3605795460890266,0.0,-99.78928790359166,0.0
 1.9848650212229235,2.1874495261447393,3.9471985861796903,151.88646941278614,-1.29104787049526,-2.9999999999999862,1.3400563229098437,0.0,-99.21965153602255,0.0
 1.9889116518282273,2.192061741650742,3.9446927900811524,151.4849641342329,-1.303187762311171,-3.0000000000000275,1.3204854440479286,0.0,-98.69078721859614,0.0
 1.9929505344056488,2.196690494475666,3.9421361437029794,151.0863636331837,-1.3153044100434355,-2.9999999999999862,1.3018208982651287,0.0,-98.20127947978908,0.0
 1.996981616440343,2.2013351171547013,3.939528690957327,150.69050621968876,-1.327397656147518,-2.9999999999999862,1.2840193797457344,0.0,-97.74978462807154,0.0
 2.00100484721278,2.205994942223037,3.9368704757563577,150.29723627817404,-1.3394673484648283,-3.0000000000000275,1.2670401068590191,0.0,-97.33502673553679,0.0
 2.0050201778342345,2.2106693022158628,3.9341615420122267,149.90640396478273,-1.3515133403291923,-3.0000000000000275,1.2508446523656704,0.0,-96.9557936523399,0.0
 2.0090275612767323,2.215357529668368,3.931401933637095,149.5178649226461,-1.3635354906566861,-3.0000000000000555,1.23539678817192,0.0,-96.61093346050446,0.0
 2.013026952398109,2.2200589571157425,3.9285916945431185,149.13148001313624,-1.3755336640208167,-3.000000000000028,1.2206623392647298,0.0,-96.29935094015924,0.0
 2.017018307962739,2.2247729170931763,3.9257308686424595,148.747115062891,-1.3875077307147063,-3.0000000000000555,1.2066090500759126,0.0,-96.02000441584447,0.0
 2.021001586658464,2.2294987421358576,3.9228194998472725,148.36464062493792,-1.3994575668018812,-2.999999999999944,1.1932064582115283,0.0,-95.77190258142166,0.0
 2.0249767491101687,2.2342357647789775,3.919857632069719,147.98393175386795,-1.4113830541569954,-3.000000000000028,1.1804257798520623,0.0,-95.55410173996357,0.0
 2.028943757890427,2.238983317557725,3.9168453092219564,147.60486779327584,-1.4232840804977693,-2.999999999999972,1.168239800461875,0.0,-95.36570296740314,0.0
 2.0329025775275795,2.24374073300729,3.913782575216144,147.2273321756576,-1.435160539409228,-2.999999999999944,1.1566227752658205,0.0,-95.20584961055908,0.0
 2.0368531745115908,2.248507343662861,3.9106694739644396,146.8512122333259,-1.447012330361262,-3.000000000000028,1.1455503353409777,0.0,-95.07372481642787,0.0
 2.0407955172979646,2.2532824820596287,3.9075060493790024,146.47639902012216,-1.4588393587203834,-3.000000000000028,1.1349994010857059,0.0,-94.9685492621031,0.0
 2.044729576309999,2.2580654807327822,3.9042923453719904,146.10278714303774,-1.4706415357564862,-3.0,1.1249481008907392,0.0,-94.88957896059746,0.0
 2.0486553239396152,2.262855672217511,3.9010284058555627,145.73027460335788,-1.4824187786453353,-3.0,1.1153756957039271,0.0,-94.83610322292854,0.0
 2.0525727345469766,2.2676523890490055,3.897714274741877,145.35876264663156,-1.49417101046742,-2.999999999999943,1.1062625087420286,0.0,-94.80744270313957,0.0
 2.0564817844590824,2.272454963762454,3.894349995943093,144.98815562106589,-1.505898160203737,-3.0000000000000284,1.0975898596737699,0.0,-94.80294756480298,0.0
 2.060382451967518,2.2772627288930467,3.8909356133713686,144.61836084379595,-1.5176001627290434,-3.000000000000057,1.08934000338151,0.0,-94.8219957242473,0.0
 2.064274717325506,2.2820750169759734,3.8874711709388627,144.2492884746632,-1.529276958803007,-3.000000000000057,1.0814960725985552,0.0,-94.86399120820967,0.0
 2.0681585627443972,2.2868911605464235,3.8839567125577337,143.88085139699143,-1.5409284950596815,-2.9999999999999716,1.074042024425742,0.0,-94.928362570701,0.0
 2.0720339723897254,2.2917104921395866,3.8803922821401398,143.51296510506972,-1.5525547239956659,-2.9999999999999427,1.0669625901277753,0.0,-95.01456140415003,0.0
 2.075900932376926,2.296532344290652,3.8767779235982407,143.14554759791847,-1.564155603957268,-3.000000000000029,1.0602432284758476,0.0,-95.12206093240854,0.0
 2.0797594307668263,2.3013560495348093,3.8731136808441935,142.77851927896677,-1.5757310991269688,-2.9999999999999423,1.0538700816446525,0.0,-95.25035462964726,0.0
 2.0836094575609785,2.3061809404072484,3.8693995977901587,142.41180286149012,-1.5872811795094248,-2.999999999999971,1.0478299345428592,0.0,-95.39895498516168,0.0
 2.0874510046969217,2.3110063494431587,3.865635718348293,142.04532327919492,-1.598805820917254,-2.999999999999971,1.0421101754743758,0.0,-95.56739221952363,0.0
 2.09128406604343,2.3158316091777302,3.8618220864307555,141.67900760209164,-1.6103050049567798,-2.999999999999971,1.0366987609502651,0.0,-95.75521316867487,0.0
 2.095108637395812,2.320656052146152,3.8579587459497056,141.31278495696552,-1.6217787190139243,-2.999999999999971,1.0315841811707638,0.0,-95.96198014079312,0.0
 2.0989247164713034,2.3254790108836136,3.8540457408173006,140.94658645250752,-1.633226956240399,-3.0,1.0267554283090266,0.0,-96.18726985180267,0.0
 2.1027323029046063,2.330299817925305,3.8500831149457,140.58034510876334,-1.644649715540308,-3.000000000000058,1.022201966841672,0.0,-96.43067242500042,0.0
 2.106531398243604,2.335117805806415,3.846070912247063,140.2139957906171,-1.6560470015573008,-3.0000000000000293,1.0179137050602654,0.0,-96.6917903919069,0.0
 2.110322005945289,2.339932307062134,3.8420091766335465,139.84747514526782,-1.667418824662357,-3.0,1.0138809690033697,0.0,-96.97023777741873,0.0
 2.114104131371929,2.3447426542276517,3.83789795201731,139.4807215433425,-1.6787652009422769,-2.9999999999999707,1.0100944771992435,0.0,-97.26563919561181,0.0
 2.1178777817874943,2.349548179838157,3.8337372823105125,139.11367502357177,-1.690086152188972,-2.9999999999999707,1.0065453175328332,0.0,-97.57762898558573,0.0
 2.1216429663543663,2.3543482164288396,3.8295272114253116,138.74627724084328,-1.7013817058895881,-3.0,1.003224925097698,0.0,-97.90585039777086,0.0
 2.125399696130341,2.3591420965348893,3.8252677832738664,138.37847141741184,-1.7126518952175125,-3.0000000000000298,1.000125061203961,0.0,-98.24995478670209,0.0
 2.1291479840659395,2.3639291526914956,3.8209590417683352,138.01020229721175,-1.7238967590243084,-2.9999999999999702,0.9972377940118305,0.0,-98.60960085465626,0.0
 2.132887845002034,2.368708717433848,3.816601030820877,137.6414161030516,-1.7351163418325906,-3.0000000000000298,0.9945554798620971,0.0,-98.7754252483413,0.0
 2.1366271921677664,2.3734801232971368,3.81219379434365,137.27206049660515,-1.7389588521110557,-1.0275885356882022,0.9920707458146562,0.0,-98.69750976990869,0.0
 2.1403757766703384,2.37824270281655,3.807737376248814,136.90208454103924,-1.7409731131853936,-0.537339113725722,0.9897764731617227,0.0,-98.58155235873252,0.0
 2.144135566062517,2.382995788527279,3.8032318204485254,136.5314386662164,-1.7428323938467043,-0.49451723683737797,0.9876657817991403,0.0,-98.47469084508994,0.0
 2.1479067282438247,2.387738712964512,3.7986771708549445,136.1600746362854,-1.7445410627087323,-0.45308814097077144,0.985732015541374,0.0,-98.37662005189583,0.0
 2.1516894269835554,2.392470808663439,3.794073471380229,135.78794551959612,-1.7461034856149322,-0.41304449910042,0.9839687280447754,0.0,-98.28704180708209,0.0
 2.155483821970604,2.39719140815925,3.789420765936538,135.41500566087154,-1.7475240231822198,-0.3743778842572786,0.9823696697048924,0.0,-98.20566458006641,0.0
 2.159290068860821,2.4018998439871337,3.78471909843603,135.04121065546192,-1.748807028511913,-0.3370788513458949,0.9809287752402621,0.0,-98.13220312570115,0.0
 2.1631083193217058,2.406595448682281,3.7799685127908633,134.66651732564958,-1.7499568452612926,-0.30113706818306774,0.9796401516987083,0.0,-98.06637814799855,0.0
 2.1669387210744517,2.41127755477988,3.7751690529131965,134.29088369890604,-1.7509778056723149,-0.26654133872258845,0.9784980672954195,0.0,-98.00791596431874,0.0
 2.170781417933738,2.415945494815121,3.7703207627151882,133.91426898804474,-1.751874228614863,-0.23327964067262474,0.9774969409738238,0.0,-97.95654821277382,0.0
 2.174636549845152,2.420598601323194,3.7654236861089974,133.5366335730977,-1.7526504180295952,-0.20133926220115358,0.9766313322198777,0.0,-97.91201154408566,0.0
 2.1785042529201375,2.425236206839288,3.760477867006782,133.15793898497066,-1.75331066137501,-0.17070683364630382,0.9758959315364586,0.0,-97.87404734266106,0.0
 2.1823846594687297,2.4298576438985924,3.7554833493207016,132.77814789072497,-1.7538592281140797,-0.14136836751517615,0.9752855515029705,0.0,-97.84240145716913,0.0
 2.1862778980301787,2.4344622450362974,3.750440176962914,132.39722408042715,-1.7543003683547422,-0.11330932684955881,0.9747951182608598,0.0,-97.81682394369999,0.0
 2.1901840934013603,2.439049342787592,3.7453483938455774,132.0151324555146,-1.7546383116913178,-0.08651470406953368,0.9744196633436034,0.0,-97.79706881232133,0.0
 2.1941033666631338,2.4436182696876663,3.7402080438808514,131.63183901863863,-1.7548772659566463,-0.06096902394102781,0.9741543161461074,0.0,-97.78289381185724,0.0
 2.198035835204665,2.4481683582717095,3.7350191709808938,131.24731086482365,-1.7550214162968536,-0.036656450950575924,0.9739942965499632,0.0,-97.77406018143495,0.0
 2.201981612745792,2.452698941074911,3.7297818190578633,130.8615161740549,-1.7550749240844865,-0.01356077150199028,0.9739349082186574,0.0,-97.77033245841147,0.0
 2.20594080935751,2.457209350632461,3.724496032023919,130.47442420505902,-1.7550419261559862,0.008334501096168845,0.9739715320008141,0.0,-97.77147826930718,0.0
 2.209913531480637,2.4616989194795487,3.719161853791219,130.0860052903277,-1.754926533879781,0.029046148365979813,0.9740996199689839,0.0,-97.77726813656815,0.0
 2.213899881942727,2.466166980151364,3.713779328271922,129.6962308323096,-1.7547328325513003,0.0485911437849811,0.9743146895239608,0.0,-97.78747529589795,0.0
 2.2178999599732276,2.470612865183096,3.708348499378187,129.30507330072035,-1.7544648806503662,0.06698666848270239,0.9746123180625043,0.0,-97.80187553487691,0.0
 2.221913861217002,2.4750359071099344,3.7028694110221716,128.91250623086748,-1.754126709335691,0.08425003360503877,0.9749881377760322,0.0,-97.82024701545174,0.0
 2.2259416777462926,2.479435438467069,3.697342107116035,128.51850422303934,-1.7537223217992393,0.10039869828006023,0.975437830984067,0.0,-97.8423701327026,0.0
 2.229983498071179,2.4838107917896886,3.691766631571936,128.12304294280193,-1.7532556929043408,0.11545018268756661,0.9759571255174938,0.0,-97.86802736057271,0.0
 2.2340394071486145,2.488161299612984,3.6861430283020327,127.72609912223946,-1.7527307686273819,0.12942210166378185,0.9765417906724305,0.0,-97.89700312905805,0.0
